action_profile,audit_rate,candidate_safe_count,controller_cg_ms,controller_overhead_ms,controller_qrp_ms,controller_stc_ms,delta,drift_state,epsilon,error,exact,fallback_reason,kv_cache_memory_mib,latency_ms,length_bucket,measured,ok,optimality_gap,oracle,oracle_cost_ms,peak_memory_mib,placeholder,policy,pred_loss,quality_loss,reason,rejected_pred_loss,rejected_profile,rejected_risk_upper,request_id,resident_memory_mib,risk_upper,safe,task,ttft_ms
kivi_4bit_residual32,,,,,,,0.05,,0.1,,False,calibrated safe,4.465576171875,1316.8815597891808,medium,True,True,,False,,4406.28759765625,True,static_safe,0.012255715486685774,0.01379310344827589,static_safe,,,,xsum_000203,8706.4375,0.07560639471289582,True,summary,189.20983001589775
kivi_4bit_residual32,,,,,,,0.05,,0.1,,False,calibrated unsafe,23.230224609375,1831.799916923046,long,True,True,,False,,5035.0263671875,True,static_safe,0.004629629629629629,0.0,static_safe,,,,longbench_qasper_000124,8706.4375,0.12962962962962962,False,qa_long_context,802.9938973486423
kivi_4bit_residual32,,,,,,,0.05,,0.1,,False,calibrated unsafe,13.82568359375,5238.229427486658,long,True,True,,False,,4715.353515625,True,static_safe,0.01806089565332751,0.0,static_safe,,,,xsum_000202,8731.6484375,0.15166650252833214,False,summary,4147.183533757925
kivi_4bit_residual32,,,,,,,0.05,,0.1,,False,calibrated safe,5.873779296875,1339.6508321166039,medium,True,True,,False,,4438.97265625,True,static_safe,0.012255715486685774,0.0,static_safe,,,,xsum_000204,8731.6484375,0.07560639471289582,True,summary,207.31916278600693
kivi_4bit_residual32,,,,,,,0.05,,0.1,,False,calibrated unsafe,24.799072265625,2100.6441600620747,long,True,True,,False,,5089.94873046875,True,static_safe,0.004629629629629629,0.0,static_safe,,,,longbench_qasper_000125,8731.6484375,0.12962962962962962,False,qa_long_context,858.1141866743565
kivi_4bit_residual32,,,,,,,0.05,,0.1,,False,calibrated unsafe,18.416015625,1821.9779841601849,long,True,True,,False,,4868.4873046875,True,static_safe,0.01806089565332751,0.0,static_safe,,,,xsum_000208,8731.6484375,0.15166650252833214,False,summary,571.2435953319073
kivi_4bit_residual32,,,,,,,0.05,,0.1,,False,calibrated safe,7.370849609375,1508.5309594869614,medium,True,True,,False,,4492.7177734375,True,static_safe,0.012255715486685774,0.04347826086956519,static_safe,,,,xsum_000205,8731.6484375,0.07560639471289582,True,summary,226.14577040076256
kivi_4bit_residual32,,,,,,,0.05,,0.1,,False,calibrated unsafe,20.27197265625,1949.345923960209,long,True,True,,False,,4928.12109375,True,static_safe,0.004629629629629629,0.0,static_safe,,,,longbench_qasper_000126,8731.6484375,0.12962962962962962,False,qa_long_context,695.3453421592712
kivi_4bit_residual32,,,,,,,0.05,,0.1,,False,calibrated unsafe,19.15087890625,1859.1732643544674,long,True,True,,False,,4900.1328125,True,static_safe,0.01806089565332751,0.0,static_safe,,,,xsum_000210,8731.6484375,0.15166650252833214,False,summary,581.1885483562946
kivi_4bit_residual32,,,,,,,0.05,,0.1,,False,calibrated safe,6.16943359375,1450.6803713738918,medium,True,True,,False,,4453.55029296875,True,static_safe,0.012255715486685774,0.0,static_safe,,,,xsum_000206,8731.6484375,0.07560639471289582,True,summary,217.79990941286087
kivi_4bit_residual32,,,,,,,0.05,,0.1,,False,calibrated unsafe,21.418701171875,1995.444893836975,long,True,True,,False,,4985.99462890625,True,static_safe,0.004629629629629629,0.0,static_safe,,,,longbench_qasper_000127,8731.6484375,0.12962962962962962,False,qa_long_context,736.4209443330765
kivi_4bit_residual32,,,,,,,0.05,,0.1,,False,calibrated unsafe,22.02880859375,2012.1748857200146,long,True,True,,False,,4995.8583984375,True,static_safe,0.01806089565332751,0.0,static_safe,,,,xsum_000213,8731.6484375,0.15166650252833214,False,summary,772.1066065132618
kivi_2bit_residual64,,2.0,0.0224187970161438,0.7590241730213165,0.7204972207546234,0.7572062313556671,0.05,,0.1,,False,,16.332763671875,5612.51911893487,long,True,True,,False,,5053.33349609375,False,tailguard,0.005433236616032316,0.06072695035460984,tailguard calibrated safe,,,,longbench_qasper_000100,8699.7265625,0.07396685353674598,True,qa_long_context,4538.325294852257
kivi_2bit_residual64,,3.0,0.018827617168426514,0.9121857583522797,0.8817091584205627,0.911179929971695,0.05,,0.1,,False,,2.994140625,1199.6341459453106,short,True,True,,False,,4354.50341796875,False,tailguard,0.022663384971634257,0.0,tailguard calibrated safe,,,,xsum_000150,8699.7265625,0.08773584757097261,True,summary,122.255127876997
full_gpu,,0.0,0.02244114875793457,1.0442286729812622,0.8815303444862366,0.9122155606746674,0.05,,0.1,,True,no calibrated safe lossy profile within memory budget,34.5078125,824.3559375405312,long,True,True,,False,,4664.96826171875,False,tailguard,0.0,0.0,tailguard exact fallback,0.02506212482891842,h2o_heavy10_recent10,0.15139722448311707,xsum_000151,8667.125,0.0,True,summary,269.93709430098534
kivi_4bit_residual32,,2.0,0.023134052753448486,0.9165406227111816,0.8825622498989105,0.9156987071037292,0.05,,0.1,,False,,7.514404296875,1313.2379986345768,medium,True,True,,False,,4495.072265625,False,tailguard,0.012255715486685774,0.05263157894736836,tailguard calibrated safe,,,,xsum_000152,8704.83984375,0.07560639471289582,True,summary,238.00010606646538
kivi_2bit_residual64,,2.0,0.019725412130355835,0.7320083677768707,0.702202320098877,0.7312148809432983,0.05,,0.1,,False,,13.8837890625,1790.243223309517,long,True,True,,False,,4957.8681640625,False,tailguard,0.005433236616032316,0.0,tailguard calibrated safe,,,,longbench_qasper_000101,8699.7265625,0.07396685353674598,True,qa_long_context,743.5840629041195
kivi_2bit_residual64,,3.0,0.017721205949783325,0.8896403014659882,0.8612275123596191,0.8889175951480865,0.05,,0.1,,False,,3.214599609375,1161.7176197469234,short,True,True,,False,,4332.74267578125,False,tailguard,0.022663384971634257,0.09851551956815108,tailguard calibrated safe,,,,xsum_000157,8699.7265625,0.08773584757097261,True,summary,106.50463029742241
full_gpu,,0.0,0.022105872631072998,1.0357722640037537,0.8771941065788269,0.9063743054866791,0.05,,0.1,,True,no calibrated safe lossy profile within memory budget,32.6484375,826.7195150256157,long,True,True,,False,,4643.88037109375,False,tailguard,0.0,0.0,tailguard exact fallback,0.02506212482891842,h2o_heavy10_recent10,0.15139722448311707,xsum_000153,8667.125,0.0,True,summary,263.42640817165375
kivi_4bit_residual32,,2.0,0.022199004888534546,0.9090043604373932,0.87742879986763,0.9081698954105377,0.05,,0.1,,False,,3.686279296875,1200.8254155516624,medium,True,True,,False,,4364.17138671875,False,tailguard,0.012255715486685774,0.0,tailguard calibrated safe,,,,xsum_000154,8704.83984375,0.07560639471289582,True,summary,145.24568617343903
kivi_2bit_residual64,,2.0,0.019807368516921997,0.7288195192813873,0.700097531080246,0.7281005382537842,0.05,,0.1,,False,,15.189453125,1838.609628379345,long,True,True,,False,,5006.92138671875,False,tailguard,0.005433236616032316,0.0,tailguard calibrated safe,,,,longbench_qasper_000102,8699.7265625,0.07396685353674598,True,qa_long_context,783.3925783634186
kivi_2bit_residual64,,3.0,0.01775100827217102,0.8931495249271393,0.8663944900035858,0.8923932909965515,0.05,,0.1,,False,,3.1171875,1149.9223746359348,short,True,True,,False,,4330.97900390625,False,tailguard,0.022663384971634257,0.008547008547008628,tailguard calibrated safe,,,,xsum_000167,8699.7265625,0.08773584757097261,True,summary,106.44148290157318
full_gpu,,0.0,0.021226704120635986,1.0363869369029999,0.8793585002422333,0.9075812995433807,0.05,,0.1,,True,no calibrated safe lossy profile within memory budget,25.7578125,2977.309100329876,long,True,True,,False,,4567.34130859375,False,tailguard,0.0,0.0,tailguard exact fallback,0.02506212482891842,h2o_heavy10_recent10,0.15139722448311707,xsum_000158,8684.87890625,0.0,True,summary,2422.5024804472923
kivi_4bit_residual32,,2.0,0.021941959857940674,0.90765580534935,0.8765161037445068,0.906914472579956,0.05,,0.1,,False,,8.64404296875,1343.0967777967453,medium,True,True,,False,,4533.06005859375,False,tailguard,0.012255715486685774,0.0,tailguard calibrated safe,,,,xsum_000155,8708.98828125,0.07560639471289582,True,summary,279.8735685646534
kivi_2bit_residual64,,2.0,0.019177794456481934,0.7254704833030701,0.6977058947086334,0.7248073816299438,0.05,,0.1,,False,,14.08544921875,1809.0689145028591,long,True,True,,False,,4987.275390625,False,tailguard,0.005433236616032316,0.0,tailguard calibrated safe,,,,longbench_qasper_000103,8707.40625,0.07396685353674598,True,qa_long_context,710.2872021496296
kivi_2bit_residual64,,3.0,0.01751631498336792,0.8916854858398438,0.8654557168483734,0.8910521864891052,0.05,,0.1,,False,,3.2470703125,1188.2624700665474,short,True,True,,False,,4333.330078125,False,tailguard,0.022663384971634257,0.0,tailguard calibrated safe,,,,xsum_000174,8707.40625,0.08773584757097261,True,summary,112.08654567599297
full_gpu,,0.0,0.021066516637802124,1.0375343263149261,0.8796341717243195,0.9077116847038269,0.05,,0.1,,True,no calibrated safe lossy profile within memory budget,37.515625,859.3037836253643,long,True,True,,False,,4699.13037109375,False,tailguard,0.0,0.0,tailguard exact fallback,0.02506212482891842,h2o_heavy10_recent10,0.15139722448311707,xsum_000160,8684.87890625,0.0,True,summary,301.2070171535015
kivi_4bit_residual32,,2.0,0.02181529998779297,0.9329542517662048,0.8998885750770569,0.9322240948677063,0.05,,0.1,,False,,8.61669921875,1300.129808485508,medium,True,True,,False,,4542.48486328125,False,tailguard,0.012255715486685774,0.0,tailguard calibrated safe,,,,xsum_000156,8708.98828125,0.07560639471289582,True,summary,266.45977422595024
kivi_2bit_residual64,,2.0,0.019997358322143555,0.7509775459766388,0.7220283150672913,0.7503144443035126,0.05,,0.1,,False,,15.027099609375,1745.300568640232,long,True,True,,False,,5003.98291015625,False,tailguard,0.005433236616032316,0.0,tailguard calibrated safe,,,,longbench_qasper_000104,8707.40625,0.07396685353674598,True,qa_long_context,694.1262148320675
kivi_2bit_residual64,,3.0,0.01794472336769104,0.9266696870326996,0.899679958820343,0.9260252118110657,0.05,,0.1,,False,,2.953125,831.7128978669643,short,True,True,,False,,4306.486328125,False,tailguard,0.022663384971634257,0.0,tailguard calibrated safe,,,,xsum_000194,8707.40625,0.08773584757097261,True,summary,72.20480963587761
full_gpu,,0.0,0.021554529666900635,1.0710395872592926,0.9124763309955597,0.9413212537765503,0.05,,0.1,,True,no calibrated safe lossy profile within memory budget,39.921875,840.8872745931149,long,True,True,,False,,4726.46044921875,False,tailguard,0.0,0.0,tailguard exact fallback,0.02506212482891842,h2o_heavy10_recent10,0.15139722448311707,xsum_000164,8684.87890625,0.0,True,summary,319.95386630296707
kivi_4bit_residual32,,2.0,0.021807849407196045,0.9126774966716766,0.8817240595817566,0.9119249880313873,0.05,,0.1,,False,,7.657958984375,1250.8627213537693,medium,True,True,,False,,4497.4267578125,False,tailguard,0.012255715486685774,0.0,tailguard calibrated safe,,,,xsum_000159,8708.98828125,0.07560639471289582,True,summary,224.941935390234
kivi_2bit_residual64,,2.0,0.019043684005737305,0.7262341678142548,0.6985999643802643,0.725574791431427,0.05,,0.1,,False,,15.033935546875,5640.963647514582,long,True,True,,False,,5029.51025390625,False,tailguard,0.005433236616032316,0.0,tailguard calibrated safe,,,,longbench_qasper_000105,8705.18359375,0.07396685353674598,True,qa_long_context,4560.340031981468
kivi_2bit_residual64,,3.0,0.01784414052963257,0.9174421429634094,0.8903108537197113,0.916745513677597,0.05,,0.1,,False,,2.53271484375,1136.51217892766,short,True,True,,False,,4320.7177734375,False,tailguard,0.022663384971634257,0.0,tailguard calibrated safe,,,,xsum_000207,8705.18359375,0.08773584757097261,True,summary,78.40516418218613
full_gpu,,0.0,0.02139061689376831,1.0699406266212463,0.9084232151508331,0.937286764383316,0.05,,0.1,,True,no calibrated safe lossy profile within memory budget,37.2421875,861.1634634435177,long,True,True,,False,,4696.02490234375,False,tailguard,0.0,0.0,tailguard exact fallback,0.02506212482891842,h2o_heavy10_recent10,0.15139722448311707,xsum_000172,8643.84765625,0.0,True,summary,300.5502112209797
kivi_4bit_residual32,,2.0,0.0223405659198761,0.9350813925266266,0.9033679962158203,0.934351235628128,0.05,,0.1,,False,,3.470947265625,1197.867814451456,medium,True,True,,False,,4360.6396484375,False,tailguard,0.012255715486685774,0.0,tailguard calibrated safe,,,,xsum_000161,8710.66796875,0.07560639471289582,True,summary,141.33867993950844
kivi_2bit_residual64,,2.0,0.019628554582595825,0.749591737985611,0.7214173674583435,0.748906284570694,0.05,,0.1,,False,,14.6630859375,1828.7247009575367,long,True,True,,False,,4971.9814453125,False,tailguard,0.005433236616032316,0.0,tailguard calibrated safe,,,,longbench_qasper_000106,8705.18359375,0.07396685353674598,True,qa_long_context,761.7012932896614
kivi_2bit_residual64,,3.0,0.017482787370681763,0.8895434439182281,0.8633509278297424,0.888872891664505,0.05,,0.1,,False,,2.857421875,1159.9035821855068,short,True,True,,False,,4326.27001953125,False,tailguard,0.022663384971634257,0.0,tailguard calibrated safe,,,,xsum_000212,8705.18359375,0.08773584757097261,True,summary,105.06607592105865
full_gpu,,0.0,0.021599233150482178,1.0713152587413788,0.9086243808269501,0.937432050704956,0.05,,0.1,,True,no calibrated safe lossy profile within memory budget,28.2734375,787.0230488479137,long,True,True,,False,,4595.28271484375,False,tailguard,0.0,0.0,tailguard exact fallback,0.02506212482891842,h2o_heavy10_recent10,0.15139722448311707,xsum_000173,8643.84765625,0.0,True,summary,219.8633849620819
kivi_4bit_residual32,,2.0,0.021345913410186768,0.9159930050373077,0.8856207132339478,0.91518834233284,0.05,,0.1,,False,,7.818603515625,1355.4467484354973,medium,True,True,,False,,4519.66650390625,False,tailguard,0.012255715486685774,0.0,tailguard calibrated safe,,,,xsum_000162,8710.66796875,0.07560639471289582,True,summary,267.77731999754906
kivi_2bit_residual64,,2.0,0.01934915781021118,0.7300078868865967,0.7020533084869385,0.7293596863746643,0.05,,0.1,,False,,15.24755859375,1793.5595512390137,long,True,True,,False,,4982.56640625,False,tailguard,0.005433236616032316,0.0,tailguard calibrated safe,,,,longbench_qasper_000107,8705.18359375,0.07396685353674598,True,qa_long_context,716.1928191781044
kivi_2bit_residual64,,3.0,0.017054378986358643,0.8818097412586212,0.8559860289096832,0.8810944855213165,0.05,,0.1,,False,,3.96142578125,1181.9693520665169,short,True,True,,False,,4346.26611328125,False,tailguard,0.022663384971634257,0.0,tailguard calibrated safe,,,,xsum_000233,8705.18359375,0.08773584757097261,True,summary,112.24797740578651
full_gpu,,0.0,0.021297484636306763,1.0799691081047058,0.9183622896671295,0.9468533098697662,0.05,,0.1,,True,no calibrated safe lossy profile within memory budget,39.703125,3127.443738281727,long,True,True,,False,,4723.97607421875,False,tailguard,0.0,0.0,tailguard exact fallback,0.02506212482891842,h2o_heavy10_recent10,0.15139722448311707,xsum_000175,8641.81640625,0.0,True,summary,2575.989920645952
kivi_4bit_residual32,,2.0,0.021655112504959106,0.9326040744781494,0.9019188582897186,0.931907445192337,0.05,,0.1,,False,,4.12548828125,1185.2681450545788,medium,True,True,,False,,4381.103515625,False,tailguard,0.012255715486685774,0.0,tailguard calibrated safe,,,,xsum_000163,8680.62890625,0.07560639471289582,True,summary,145.530316978693
kivi_2bit_residual64,,2.0,0.01958012580871582,0.7236413657665253,0.6957314908504486,0.723026692867279,0.05,,0.1,,False,,14.669921875,1841.4922393858433,long,True,True,,False,,4997.51025390625,False,tailguard,0.005433236616032316,0.0,tailguard calibrated safe,,,,longbench_qasper_000108,8727.43359375,0.07396685353674598,True,qa_long_context,772.2703143954277
kivi_2bit_residual64,,3.0,0.017259269952774048,0.8921995759010315,0.86241215467453,0.8915029466152191,0.05,,0.1,,False,,2.9873046875,1171.0366569459438,short,True,True,,False,,4328.62109375,False,tailguard,0.022663384971634257,0.0,tailguard calibrated safe,,,,xsum_000244,8727.43359375,0.08773584757097261,True,summary,118.57757344841957
full_gpu,,0.0,0.021111220121383667,1.0382980108261108,0.8824169635772705,0.910591334104538,0.05,,0.1,,True,no calibrated safe lossy profile within memory budget,48.8359375,889.7165954113007,long,True,True,,False,,4827.70263671875,False,tailguard,0.0,0.0,tailguard exact fallback,0.02506212482891842,h2o_heavy10_recent10,0.15139722448311707,xsum_000176,8641.81640625,0.0,True,summary,365.3192110359669
kivi_4bit_residual32,,2.0,0.021420419216156006,0.9065568447113037,0.8762739598751068,0.9058751165866852,0.05,,0.1,,False,,3.255615234375,1202.515747398138,medium,True,True,,False,,4357.24951171875,False,tailguard,0.012255715486685774,0.0,tailguard calibrated safe,,,,xsum_000165,8680.62890625,0.07560639471289582,True,summary,121.58242985606194
kivi_2bit_residual64,,2.0,0.019356608390808105,0.7264167070388794,0.6984695792198181,0.7257126271724701,0.05,,0.1,,False,,13.890625,1825.6116956472397,long,True,True,,False,,4983.75048828125,False,tailguard,0.005433236616032316,0.15294117647058825,tailguard calibrated safe,,,,longbench_qasper_000109,8727.43359375,0.07396685353674598,True,qa_long_context,777.5032743811607
kivi_2bit_residual64,,3.0,0.016670674085617065,0.8853450417518616,0.8602850139141083,0.884711742401123,0.05,,0.1,,False,,2.92236328125,1177.576221525669,short,True,True,,False,,4327.44384765625,False,tailguard,0.022663384971634257,0.04226918798665191,tailguard calibrated safe,,,,xsum_000250,8727.43359375,0.08773584757097261,True,summary,107.68728330731392
full_gpu,,0.0,0.021144747734069824,1.0424144566059113,0.883202999830246,0.911373645067215,0.05,,0.1,,True,no calibrated safe lossy profile within memory budget,43.640625,886.5411840379238,long,True,True,,False,,4769.33740234375,False,tailguard,0.0,0.0,tailguard exact fallback,0.02506212482891842,h2o_heavy10_recent10,0.15139722448311707,xsum_000177,8641.81640625,0.0,True,summary,364.4365109503269
